"comp_id","title_1","title_2","title_3","title_4","title_5","title_6","title_7","title_8","title_9","title_10","title_11","title_12","title_13","title_14","title_15","title_16","title_17","title_18","title_19","title_20","title_21","title_22","title_23","title_24","title_25","title_26","title_27","title_28","title_29","title_30","title_31","title_32","title_33","title_34","title_35","title_36","title_37","title_38","title_39","title_40","title_41","title_42","title_43","title_44","title_45","title_46","title_47","title_48","title_49","title_50"
3625,1.36535443403636,1.39111091178978,0.268737504332909,2.67506599869307,3.16609169611277,0.334143964837173,0.55920689324881,0.980752031452921,-1.71643657689655,-2.05062976268099,2.02228253623803,2.8814973288711,1.72647207031983,-0.657197198573317,1.34462066731398,1.17711271546376,1.5284989473911,-0.946380150635477,-0.120929482878939,0.748828425947225,-1.65276091288442,-0.389825582518307,0.879231979657723,-0.669058715442252,-1.17684259328931,0.354887633654327,-1.22724946062124,1.91494924606164,-0.0409887077175389,-0.96366824336688,-1.15283565193653,1.2437314772753,1.47390600240541,-0.41509773286534,1.04510907136742,0.104207740277046,-2.03653169036771,0.73823639357249,1.76001861544214,-0.426108921645986,0.157698699048182,-0.931854643829639,0.261303809345635,-0.432718777835813,1.69276407836396,0.0570962335483236,0.559394880017644,8.72425764169495,-0.378191040963298,-2.53817660810218
3626,1.86736176224552,0.223132026654646,-0.845980573595401,0.958018353715983,0.138361556620543,-0.207808338511383,1.33830539674628,-0.371753811008263,-0.189322835316318,-0.117080474098462,0.607139763511505,0.528739411591,-0.444945421328959,1.31032820691736,-0.166254270492744,0.842112697442034,0.145451416377087,-0.99350461332363,0.364168452052814,-0.519568988186833,-0.959932661730466,0.0915226698359483,0.026076775666404,-0.457932147701496,-0.794273094225534,0.701860611061629,-1.97307261647115,0.63370715274944,0.299428680986691,2.05474776837514,-1.00076533223516,-0.0381434542977999,0.429113712835258,0.0887205034781768,0.0549092051599143,1.01286022728927,-2.36057761422753,-1.41897698640815,0.0540345887249894,0.0379921153925764,-0.164009742587215,-0.734922650851981,0.0315811767852242,0.710534544437943,-0.455267310345683,0.169227009222017,-1.99116805263143,-0.843925682933583,-0.412540933404443,-0.959993518896856
3627,-0.861164569083442,0.187363419279257,0.334832752971943,2.47961802754122,0.285269405984466,0.127550882757725,0.922044838041886,0.0981430224375958,-2.09299213392813,-0.555701339883936,1.15119266715918,0.562648253408708,0.996526967198557,1.79222850037724,-0.361325005765333,3.18694658888429,0.720175712328542,2.57935509996514,-0.00523785805910204,1.48607883030174,0.590804170791992,0.817926338482552,0.904184354949471,-0.182886803768152,0.0538262518167821,1.01139992817656,-2.50312601713318,-0.143371602903557,-1.30269645059714,-2.82338306514041,0.214683787673236,1.48244521913075,1.97476457597727,-0.604048796157677,1.26848490652757,-0.12604057110403,0.651511810646453,1.84957310843325,1.59317910896487,3.19945521470699,0.549805952373561,-3.25018210146722,1.70062287158386,0.348897456779468,0.429940626954929,0.974188279800788,2.11963000211759,5.73234325852945,-3.39188421291063,-0.42681674360779
3628,-2.19078390002675,0.204368583738746,0.150427798830977,1.32517337013157,1.63968844516698,-0.0829932206993347,-0.173744153702885,0.301957415769733,-0.123506405335082,-0.47814027668013,0.517869511965695,-1.37186762341598,0.446714477436096,0.490437847533236,0.221009662498759,0.700952439562139,-0.686311396037736,-0.907444084885723,0.197911631126498,-0.283753138822379,2.00206307962304,-0.383812041482732,0.48367688848375,0.0915746505100576,0.284773621086125,-0.820523371645901,-0.0961870297099198,0.501820939538952,0.59534603833343,2.26606563401351,-0.341852654903583,1.06790508990221,0.390171306572294,0.288836820044987,-0.0812794376784577,0.344991338073784,-1.86958282345495,-0.0776929003615061,-0.0169659261267197,0.651431260988562,-0.0664609844405034,0.744795152706728,0.286176159106145,-0.115334241299268,-0.0549770989247851,0.501671228913958,0.0529539322388783,0.53941770114188,-0.197157701848065,0.264876174460304
3629,0.729391068553525,-0.990224098585584,-0.661318454773191,-0.212348142296554,-0.0374706384514175,-0.938460335642071,-0.19613384665967,2.09207636953025,0.341082782625952,1.08272776469496,-0.968031558010993,-1.25827330783644,1.18936008688116,0.47349793575943,0.709998235130251,-1.19636356490929,-1.4149523719959,-1.58366817866638,-0.324324225989148,1.9623403457122,-1.20926707880111,-0.272442171124933,0.523413035854913,1.1330435088322,1.40428959294207,-2.80320801134492,-2.53750989823575,0.409092099686027,-0.195959529734603,0.68336704661001,-0.237458568781196,-0.0898310368500721,-0.0732386011691375,-1.04145868232323,-0.540156517458014,-2.33158549274585,-1.68305143590034,0.138377136563324,0.358816821630961,0.763005209672135,-1.03576216332667,-1.13944840881335,-0.475913583352936,1.0856841826034,0.163805674241251,-0.262318986187829,-0.111327059789523,1.12720295596228,-0.23276705326742,-0.590399670399616
3630,-2.99586008703149,0.991643991618743,0.0513081934782712,1.35348457382598,1.17367805427245,0.376284493224108,-0.900205649122566,0.268497025781624,0.186504435254906,-0.388971999768882,1.36572931472893,-0.783986156435822,0.485646984503058,-0.206060421286082,-0.438355158094983,0.919027107476284,-0.572609566031603,-0.977826465457079,0.526919038896888,-0.381861626966289,2.08977524211735,-0.450287494898888,0.0727827455591391,1.52958122640995,-0.427784574421291,1.46194207426309,2.35346546731609,-1.56698167607201,0.589945938029571,0.974416133963825,-0.194327564745568,-0.504947925336726,0.917376698522503,-0.326638007698875,-0.395613184818201,0.496922895125944,-2.18605042629891,-0.304577368521927,0.488277923616248,-0.147197051857548,0.563184064179537,-0.190833693847804,-0.696584137398935,-0.146889596814538,-0.923167677760896,0.522505731462851,0.207741555339897,-1.4595820408368,1.57309137580949,0.264663082802163
3631,0.661052951221599,-0.363707725448782,0.154273830252058,1.10348147581115,0.86127457645089,-0.743915491449662,0.355132603039036,-0.323378431362221,0.323529570616437,0.345208904482023,0.176267566498702,0.0837922226283194,0.55293857562772,1.11690789889931,-0.815301021323858,-0.818934506629426,0.0519180494056268,0.872187136907513,0.0893550258359808,1.7561677632582,-0.580551624059362,-1.10443305785965,0.122612660171397,-0.841412553424923,-1.56197966351222,0.248214384789415,-1.2835116640075,1.56853975050699,0.216654578710236,-0.270709149528569,0.308847306599543,0.251439062526963,-0.0415440621057276,-0.736605539709828,-1.26883820617675,0.447450336696011,1.31393219452805,0.550685647644901,0.450088117358355,-0.572918911690479,0.605272229036401,-0.141964206018388,0.362367845950217,-0.902456258346344,-0.372240963010511,-0.0279209837290769,0.293517895043594,-0.233826862945462,1.07028046456979,-0.326547092195289
3632,2.61017548709939,-0.523881196094586,0.190001117497427,0.303297673485213,0.337073037319699,-0.573886325259728,0.0276879347606103,0.228433132469459,0.234042295263363,-0.109312755570812,0.340961531943922,-0.507533169470507,0.0749280779209633,0.124617735141972,-0.298783376738382,-0.340539349796137,0.478880855089591,0.126940328800291,-0.391490067521869,-0.802410523842196,0.970930490439881,-0.51301454066389,-0.738055482264026,-1.77194934231071,-0.316244473574389,4.53300176485327,0.0223940057104481,0.282464786270451,0.355232475430489,-0.2892720293197,-0.461721799674039,-0.124559019849615,-0.040044136601384,0.371636116251842,0.648165804589393,-0.0247049537491995,1.47781887439638,-0.0519308889599059,-0.945496373552028,-1.24363907295523,0.00845871591687117,-0.534541294361715,0.528225697761171,-0.147355573716392,-0.253347299375156,0.926241335397126,-0.446148585230463,-1.05350321294269,-0.257157841821262,-0.5162108383916
3633,-1.46269184184507,0.207669361168873,-0.0842738319666905,1.29848290387389,1.32513800769839,0.112546893257866,-0.24650765185223,0.596763519106012,0.17523207485441,-0.794479635723047,0.922554821469569,-1.20147797692245,0.86786289784005,0.491185735701171,0.381413366087729,0.584277932385307,0.506767954526225,-0.186494591245441,0.124007062567391,0.142373216739384,1.289876385644,-0.31662081612203,-0.0080648678837445,0.303721060352396,-0.312682642801191,-1.53562594776425,0.830205434223878,-0.194594015520375,0.292956688648887,1.62511953664362,-0.0696460417419229,0.943769230724961,-0.136447134448834,0.237333662820587,0.578992653715315,1.35433577997034,-2.01185503862972,-0.687192174466943,0.272680700496553,0.445447985807436,0.710826032368848,1.1454003665726,0.885600633286786,-0.334158462212052,-0.0982204946803661,0.485881267330676,0.47649359865496,0.507164901566124,0.670635244720423,-0.039040088700962
3634,0.730319873437115,0.0727150942852337,0.242396494331711,-0.319356327106178,1.13186890630272,0.512278495552261,-1.36478248045106,0.0149151515007055,-0.390933530597127,-0.292228632681642,-1.46436781179946,-1.38692341656745,-1.02590536696415,-0.39337798184645,1.23381604710744,-0.429723938236972,-0.742066354561722,0.683174769161661,0.108999846150493,-0.911260563318146,1.21821339989941,1.02319526555539,-1.02339128436388,1.28865606986359,-0.452193974743497,-0.0862579442451956,0.235968333874173,-0.905192734821482,0.176814584063669,2.77931959823601,0.219762509690048,-0.538957217250201,-0.11444040112252,0.271610646926826,0.596720616741147,1.10664370877153,-0.278758705876802,0.242638711111623,0.314129652488391,0.133323935084845,-0.776704000337913,-2.0706643093308,0.208878940576316,-0.44347515292303,-0.346189883011782,-0.0486935455084539,-0.0407029299657819,-1.42332668972709,0.435494563651852,0.11189155154109
3635,-0.454549761308107,-0.0872300598689123,-0.429496391497035,0.740277366786789,-0.859751266826855,0.740005748534646,0.163927322027766,3.54640076120948,0.59578621388362,-0.449924318095997,2.58178886600704,0.867912474002531,-2.07118433616213,0.709622492871537,2.3085093404798,-4.02322718771711,-0.0953889624513347,0.295109612762073,-0.984041809024372,3.14600895115074,-0.276308676131113,0.483709336691142,0.783785846243671,-1.05565724707994,1.09920681418509,3.35801237643709,-1.97896931349207,0.7373247340424,0.488001092596706,1.74353734257725,-0.545516519085288,-0.195747990970259,0.609747046885875,2.34576025749482,-1.40301413140343,-2.06695348431871,-3.77714155052845,1.63052262420628,1.64411144740137,-3.4059805575062,-0.333842264539329,-0.044363646722207,-0.480407563731045,-0.139725611678575,1.63158796541789,-0.963647540907267,0.622144482205825,2.08697429744528,-1.18137647926136,-2.39255954361013
3636,2.79225600457374,-0.68894028299293,-0.340245274225098,1.13289071842316,1.878590595146,-0.783741129332909,-1.09454922178932,-0.826669032395779,0.268960201503047,-0.438489643774506,-1.0355846033142,-0.570933889312861,0.194052824939355,0.97809667083575,-0.307873733893344,-0.255669393082591,-2.3076421447667,1.44162269492366,-0.304344269378752,1.23223234582602,-1.36157672638614,0.117184593772524,0.305168792877322,-0.384199672177492,1.45532770739282,-3.43707184460915,1.205535844138,0.33514623857703,-0.396417466514275,0.521552136889367,0.459846363185211,-0.608374933775754,-0.209950675671153,0.0568483625804282,-0.642024317915846,1.33993449186204,-0.1628770754279,0.708690393494188,0.652400038737971,-1.49431431816053,0.238189734444195,1.02653378752368,-0.0142225823789245,0.395492104747457,-0.322784506556723,-1.20146644248447,-0.346802786519624,-0.720367416759644,1.51861639809638,-1.15248606565791
3637,-0.128918630480848,0.320042462137817,-0.172860098749848,1.63528592338743,4.8418962974514,1.40714964776163,1.78198276041616,-1.0023284793595,-0.71555185265597,-0.989998597573844,1.35382780377129,3.6110761045099,1.6752574270098,-1.43878880273125,1.0800876518908,-0.750285683229576,0.452137329819692,-3.83400516033899,-1.00256369970182,-1.21660725035676,0.125212775233668,-1.17167106429602,1.29134629680733,-1.6577658285181,-2.34425894030603,0.102022861687017,1.92724321723314,0.780185519020467,1.50365743273234,1.39461477217193,-1.2462153123695,-0.717891543205665,-0.81710123018387,-0.582263168551098,-2.14778326438006,-3.18629438115685,0.181666006722468,-0.81001090813186,0.14494754235157,2.13820290690288,-0.856250703342676,-1.60590278001573,-3.05838186247286,0.162925520614139,2.47218186543385,-0.0448565536565186,1.16619505215361,3.89069838975425,-0.887560087839828,-2.05807559836363
3638,0.00741476968365185,0.519670091309275,0.542211223006611,0.239602798691897,4.68849510270717,1.59778528716069,1.31459721476249,0.50112844538789,-0.641943178816557,-1.70775346541895,-0.239521677207044,2.79951597476028,0.909867778018919,-0.468541251563225,1.95071052813616,0.3259252707408,1.78463233713173,-1.95832155922146,-1.03068065706766,0.441045957698151,2.21951991949126,-1.41407475528402,0.598533851577571,-2.08667945346148,-2.45375258584234,-1.82504840331915,2.40180016994471,1.39832200912788,0.646888159914856,0.507068888707622,-1.98738599685696,-0.775754721956202,-0.375411377858856,-0.388284795549017,-0.456026456526021,-1.82581698566284,0.109421643187426,1.94057200949012,0.233853165339388,0.721341265374585,-0.810399276633108,-1.5275612707946,-2.57515396945056,0.10217367443095,1.06621302251352,-0.844680160183175,0.801962257091798,5.11008682221601,0.632469456467283,-2.23469845286841
3639,-0.803457911040209,-1.35241069986088,0.0386267716464595,0.730246347886896,0.193918621845061,0.82205924200332,0.879337329075665,-2.67256600419377,-0.101667545744328,0.520492625996923,0.540354125464475,0.67591037921124,0.87578180572895,3.0405362709835,-0.239621802906583,2.11946025992599,-0.758687589661233,1.60005960976732,-0.440708870971679,-0.292275130053221,2.25281266716352,0.415164785458276,0.600311584919671,0.647855452616906,-0.313212959815917,-0.324642671681346,-1.29385412581451,-0.275192786009684,-1.18306921962481,-2.20666367220261,0.161444828022475,-0.649820093191369,-0.280164522943031,-0.716686407623927,-1.00658131426171,-3.66437403867543,1.80761412146671,0.0938053163112893,-1.02789320074439,5.51418485371138,-0.262507351509965,-3.37963365106452,-0.735978468700513,0.678918733217012,1.22713317435695,0.0560244673128413,2.72428840323793,0.969722701683446,-4.194198509816,0.798167428987642
3640,-1.25028938016893,-1.80053974593921,-0.0218057884339211,0.754336223633706,0.15375534691145,0.880103132772701,0.769413690682465,-1.29094282083037,-0.12843920239547,0.685922469985755,0.0772694804842254,0.0401032859983403,0.395143733284885,3.81432745843136,-0.559196363003509,2.11856687889464,0.398154365013697,2.96951922537579,-0.528977854423744,0.540634491025568,4.36414273528928,0.339061189979861,0.117820945177083,-0.761176156424641,0.0197683367918277,0.0221472746582853,-1.27454236205086,-1.450338094467,-1.12980652810151,-2.55498081940333,-0.684961624367727,-0.434530005772446,-0.0878020731462677,-0.712031322591101,-0.663854810013137,-1.4802626077193,2.75459892574443,1.53610276546571,-0.963835123380372,5.76761432876035,0.862655039502452,-4.82198131387002,-0.722886471714007,0.680680526835484,-0.874252393226776,0.346131106924455,2.74454976883865,0.286043781384333,-2.82181571672028,0.94928772877292
3641,-1.38752375120768,0.543806077522873,-0.128535498659286,0.901769630469803,1.15576963060401,-0.0674663172374912,-0.284646894128443,0.253781052672328,-0.143613650664672,-0.84518915011669,0.737191399965177,-1.38896728293212,0.601490619682087,0.286237771310476,-0.221987347224014,1.08345643852704,0.218219768069426,-0.118242591178038,0.172107936219374,0.211016999266679,1.58793293478068,-0.0214133598632881,0.247969340258171,0.102531130534703,-0.121095604350834,-1.54953357000653,-0.0414075875583669,0.0782327617416643,0.26540048025501,1.74543052918276,-0.266374118824696,0.620302384074437,-0.193373663675573,-0.283859020709951,0.168637669375734,0.801905903989866,-2.45540042414023,-0.511836145928871,0.268677877923672,0.184598107271466,0.791912996117161,0.822345285153896,0.789743981452273,-0.0125913915398549,-0.341119519981723,0.672646436613512,-0.0786311483505258,0.682281078177484,0.338498053361258,-0.540251179371571
3642,-0.36242848454159,-0.22100006045027,-0.167600319364518,1.05033146211157,2.07217572116335,-0.950415458438987,-0.7918543415363,0.0774064378122178,0.364610914919197,-1.5837982930805,-1.05290289949207,-0.409623314018203,-0.038196102293927,0.0598304014855627,-0.395423601059262,0.812684994494415,0.0190769831522291,-0.397228082290469,0.289237659937868,1.90626538322961,1.27316376423581,-0.494830998126621,0.206983879346044,0.807189412085965,0.185003948626625,0.792933474721016,-2.20319532782369,0.245017788423295,0.133490862720813,0.445061068889373,0.51671015349653,0.29387573937594,-0.334979139306102,-0.459814818926503,-0.282315608416214,0.787329452239106,0.161918991322205,0.131655800414659,0.384674256042556,1.18048830725158,-0.157747094683576,0.502436521790728,-0.583142534958575,0.220698698672978,-0.335500872951071,0.214268362552408,0.340050356712258,-1.34299567653859,-0.387508934220921,-0.1624285825067
3643,-0.959879246299754,-0.343339395968348,-0.514818946712355,-1.94028041118756,-3.07629040085292,0.353677764088064,-2.1911414790957,2.7621322239127,-1.2570091126108,0.941874786566815,-0.811958364195145,0.57190407360447,1.94657461947058,-1.00320720415101,-0.478003735983074,-0.288028501551647,1.76585501483007,-1.98697593125401,-0.158108644012646,-2.07286734708344,-0.604730098300506,-1.19037210865998,-1.17045549863212,-7.53953277925009,-0.747451601632414,-3.08452123286975,0.53712018735099,4.22183533998292,0.811549670878689,-3.55240564412264,0.875004376758466,0.400974734469251,0.986865121676429,0.128052349254292,1.21977401842892,-1.75223886564778,3.0743417376975,-4.01703367746661,-1.8957535742883,-0.670832505038148,1.52746696336032,3.03330536753167,-0.431629845922893,-0.237814039228217,0.16226757401687,0.998258569979569,0.282709171837371,1.8211179819257,0.502439948462401,0.439519000273305
3644,-1.26945602462599,0.594664253439639,-0.612077313097898,0.0972050886627389,-1.79940031710205,0.665475638499452,-0.219404470913575,0.176419704902932,-1.88131028794054,0.838599948775775,-0.789431382560146,0.754865506472111,2.56205060803807,-0.375144217422767,0.120989933581389,-0.387982979882854,-0.256010785601888,-1.18878658471324,-0.448434614465774,-1.47551335452065,-1.48351451367629,-0.0188975539451612,-0.982819176404732,-7.47619728189715,-2.77444188297178,-2.15776166375976,1.15507727674746,4.15403557188826,1.29445583509992,-3.05204630711067,2.32756265563171,0.656873944093476,0.95657106609714,-0.500915132472518,-0.561778666900167,-4.39570334353791,1.83170359747837,-3.17237841215953,-1.40828575547099,0.346641474372744,-0.302859384166704,2.03755614073989,-0.676869321930068,-0.0425818328290524,0.229224648563899,1.68468550801699,0.366028661334266,-0.0381236573435414,2.12881072971078,0.245441608916777
3645,-0.814855526951674,-0.00829507407570657,-0.620355276377932,-1.31209680383678,-2.0477766661222,1.24756662051817,-1.46564458175035,2.69049622423791,-1.73462625431089,0.777658568312512,-1.85000383119234,0.102195579826266,1.58832493526056,1.43177577808496,0.968106089063984,-0.342383507629097,1.03130118121862,0.863385788354247,-0.400834844505773,-0.908750581438548,0.724294199481379,-0.631435912998165,-1.97332860878294,-8.6584801494769,-2.6256942392311,-4.04532405923615,-0.106921814675663,4.04970380149452,0.6895285246145,-3.65213953615751,2.10486835766112,0.378698841093756,0.753334200436678,-0.717240078628961,0.944752929766114,-4.07762279822708,3.01447638372505,-1.51996638186664,-0.846209208135186,-0.404607819603212,0.413732366958242,2.39109198700839,-0.39865797642352,-0.216748860799272,-0.761116241775581,1.46786114927947,-0.452469443504822,0.699105244510855,3.8358116107317,0.159486911926745
3646,-1.85484303368794,1.06186932336278,0.589297754790911,0.819675127393873,0.65482750359917,0.575626586932171,0.326540271858013,0.582527756639189,0.212594796517132,-0.266118770946473,0.616041205054377,-0.105852004779055,-0.379464750033589,-0.265856926563073,0.214022334891266,0.00785549951152016,-0.0867349997126162,0.0120611260522607,0.341395437470612,-0.908704901009852,0.770535942500881,0.148892357575854,0.0551579191921411,1.03650795879945,-0.550290971747114,2.50867496451412,1.77058319780752,-1.41868657002362,-0.201321537881119,-0.479314030693741,-0.347459160451906,-0.372843184423592,1.42750677541988,0.227330396471857,0.182913557483106,0.719889494796173,-1.87720638838228,-0.123757130261469,1.25169671088462,-0.809471421008145,0.157319102271644,0.382266636131564,-0.286330958788618,0.369719842873793,-0.657212561002562,0.622027982173038,-0.941508254575703,-2.07083388987677,0.267144133300286,-0.433848270159633
3647,0.451405064180534,0.146366625930259,0.0244367095697103,-0.440494934437075,-1.55047376047767,0.486092407702968,-0.362636933177597,-0.459702668366658,-0.770400557493157,0.301522157032564,0.022882987817914,-0.480442745073308,-0.380653132779534,0.239344216756798,-0.553162599926962,-0.822786380243869,0.317006474826815,-0.149673612032212,0.379407014445442,0.290839412087135,-0.0537729549501196,-0.558068056523415,0.0849653492726936,0.629940408034871,0.424771840895343,0.738791070978589,0.950888483130441,-0.885366783696705,-0.0352786026859056,-0.591508037046798,-0.116186918142819,-0.357665909912502,0.242929293848687,0.329975521229692,-1.40462134969906,0.942125450519524,-2.11571581369784,0.598794523267135,-1.01568770392439,1.21380774562949,0.183587412479928,0.171923009044144,-0.275283321858806,-0.0888509991110989,0.450014420949883,0.417464321145397,-0.507532005717063,-2.66172284503213,-0.706017748712514,0.0156181960319575
3648,1.32428770549377,-0.39661876736621,0.468019723118506,0.426472495680797,0.0937745017841999,0.581956902773973,1.73218187621368,1.03710182838009,0.474630733388921,-0.0556741847994959,1.07315341200502,-2.07005615721596,-0.145549316498029,0.449013742782273,-0.304576169826454,-0.306385012780335,-2.22358013490922,0.23709438875995,-0.111465593636825,-1.01148853119991,0.0366320037585615,0.0945257496931001,-0.287103926411301,1.9437041082285,-1.01375356613946,2.43886959479721,-1.32424672295313,0.148183248089124,-0.441620314813906,-0.412542419965672,-0.387965464659764,0.212879341720483,0.35673573599093,0.835433830850208,0.341696351271987,-0.0780061559022579,-1.98552992292751,0.958445369818866,0.103230934559212,-1.723717437324,0.305520580634073,-0.225130515516211,-0.404598066247199,-0.175201449162815,-0.197321019847051,0.132872561038837,-0.613128554985907,-1.17463383557347,-2.23825145227224,-1.26429109571882
3649,-1.38882013395715,-0.232530035123277,0.0873991165533784,1.24717790394932,-0.514825624601092,-0.49656937211248,0.322880036342885,-0.410997532805238,-0.261354248192957,1.38319529808068,1.18899033262565,0.278378020021343,-0.0278361925687624,-0.276323836009639,-0.37209836590012,0.20111920263311,-0.0861524480730499,0.116831458004988,-0.158377227661544,-0.204043801181532,-0.715025848515062,-0.176668362006837,-0.3427510155288,0.602029491234101,0.480098682404198,-0.32184821958638,0.376635983064675,-0.572554769673604,-0.485143749826313,0.506601124288911,-0.774355235677492,0.686497448098803,-0.611447044457318,-0.0496223853636571,-0.0385021370226863,0.0666122194051604,-1.29005293929507,1.10179251541256,-0.548574139239378,-0.847992600460488,-0.0792367068632089,-0.196298514669422,-0.142557904881355,0.181495969956747,-0.0335747644083746,0.387271603662607,1.07599484518234,0.877378270001533,-0.380995277629478,0.241556488591129
3650,-1.11540329755339,0.981562678223924,0.407962436087532,0.534858131271873,0.97379478748635,-0.0349008342223314,-0.390399610026177,-0.363107055922506,-0.378149728052317,0.913829815918477,1.05437033676203,-0.954845701872145,0.721389182176485,-0.693288424059786,0.0547076625247981,-0.414061228472201,-0.556567844852559,0.166266165303975,0.324155395194352,0.712048670605671,1.33682140398758,-0.190379032502435,-0.631614012284658,0.203049564455081,0.225823857178375,0.671367105824625,0.588582277414255,-0.384800354160997,-0.319473702707986,1.68226353012369,0.349324684547158,-0.622262406328633,0.748141416411406,0.450379293268415,-0.117266195497022,0.0202470486023587,0.104204773507014,-1.15508507373437,0.48026425514077,-0.289883957430786,-0.664498128007674,-0.0607488780236904,-0.0412135511805236,-0.0509087228637707,-0.654655523425619,-0.143849417278163,-0.134282724973669,-0.26419158054271,1.09717394946008,1.50837396011949
3651,-0.0228232125592802,0.396474311766743,0.0199367855171805,0.340709276016685,-1.02278040376899,0.070756315267675,0.240588261675385,1.11031431090282,1.1403745034872,-0.430176628678403,-0.874762347443713,-0.366492795403696,-0.0546449448509397,0.597767095847878,-0.202224939966235,0.381833251021023,-0.0905429165885041,-1.66845542527308,0.434178594434084,-2.08872694660927,-0.199316818157615,0.522963850099365,0.257210995653093,-0.142181332119136,-0.374732192168954,-0.687361459341891,-1.84147082949983,-0.169557475063599,-0.862878040454885,-1.94568408254242,0.801895841296369,0.412490840126512,-0.618202100618841,-0.756733384251562,0.308590988789057,-0.751791189127223,0.397473064519826,1.34856962349433,0.434673101369635,1.24672358758166,-0.776488195009951,2.05047090289397,0.798010827524154,-0.188642331915108,-0.310022170530647,-0.543361252000217,-0.727485446335031,1.75526965800009,-0.593569447943694,-0.294252385444505
3652,-0.931553170492767,0.674221353911135,-0.0463963575783714,0.532626528374877,-0.818023307071709,0.235448520297118,0.24119493304481,0.0183302659636833,1.36083668699904,0.68402559775598,1.53259697749907,-0.142001403383616,1.41813955589959,-0.427211623461305,-0.795030614717304,1.60093516333945,-1.04640221772914,1.00715038232604,-0.0359150352486896,-0.849170594759604,-1.67711477284271,-0.699261135959687,0.814764342032949,2.53734332630083,-0.392319464492335,-0.351223218459767,1.38696616890563,-0.858782465115809,0.405039556046699,-1.15492576368051,0.795654015400064,-0.902447722874844,1.23573942773165,-1.15277652803535,-2.26088126719221,0.0419515931112137,-0.202340079106561,-0.524587970652073,1.24497114168986,0.637916518450266,0.127282353095363,-1.25151488971309,-1.11025487449995,-0.110495876373141,-0.64769599832528,1.15352210037971,2.06976265057146,-1.64879304416948,0.881278376369685,-0.967103929502878
3653,1.94033861577604,-0.319382757022823,0.165250247510391,-0.389487329485595,0.68564875262817,1.31264384610069,1.13238789010359,-0.542315695618203,1.76141762481806,-0.896041059546769,-1.36453507906325,-0.139537618610766,0.854338083647476,-0.619687789801006,0.560688861326924,0.111959028600343,-1.67952836463022,0.93580411483062,-1.06772628367481,-0.0823289370321409,-0.675992790360294,0.609359035199497,-0.0249026071520301,-6.33731775704264,-1.39248812904059,2.21121550337481,-0.112458063623438,-0.0803686670192056,0.559012908289604,2.82658423572918,-0.706036293822085,1.11856692202341,-0.016104951848229,-0.852811269251851,-2.17678116772067,0.942232215701167,2.75489159394593,1.10630589971158,-0.493420684426766,2.09321335278158,0.534729912362116,0.327610120075852,0.245331919218373,0.0155511428966394,-0.400220627466452,-0.981230911588635,0.935411406296229,1.6621662569042,-0.0120996600707773,-0.0413494666824397
3654,1.68651292169975,-0.740672463985861,0.113510018730588,-0.0698743861973365,-0.850593843191845,0.266393113223959,-0.0620643684663306,-0.111658463043674,1.07073327477421,0.0075764580473116,-0.638973937773565,-1.99694549761605,0.0654297721332767,-0.690365391077882,0.573790587678693,-0.500706979567583,0.272547742103397,-1.24517342919556,0.0395085995277154,-1.29386595241132,0.382154626203727,-0.852528123811238,0.786054776057706,0.784815972319378,-0.993481144416057,0.701664634850031,0.505710768770898,-0.919193107792592,-1.3997162566337,-0.421426334078031,0.707009581036283,-0.376056787719915,-0.574457866916248,-0.411945204206497,0.0533330535937151,0.000289559467280992,-0.817302405338302,2.01473198147225,0.332678687589245,-1.02986533660972,0.388197707861929,0.51667581171744,1.15166749770422,0.247123783927824,-0.58114651630767,-0.953255076554525,-1.08541803240333,-0.509682704661392,-0.419553377604387,-0.0272960843995266
3655,0.3678628676558,0.0205353946554446,0.175226398925238,-0.409249873515641,-1.49564091892156,0.383831777912555,-0.609828572289002,-0.38834880437904,-0.45460001957632,0.247043840035216,-0.443139472850515,-0.429530664869108,-0.253562267290777,0.618189817814906,-0.627790798849189,-0.880212649984622,0.401999824288761,0.0967850592453484,0.394462436276802,0.512606975599545,-0.0976847801662347,-0.532854151253092,0.113908026832339,0.440500654178587,0.502413177355163,0.590274518549683,0.655468105263846,-0.885411336354505,-0.170818954413685,0.237888335276423,0.126059440555498,-0.597211351000455,0.0817126091360404,0.32778424310488,-1.00363447528234,1.01065920971658,-2.53886697897098,0.505625128387816,-1.14345481543979,0.511813938934674,0.268716095650359,-0.317252139451589,-0.274969095913372,-0.0849977277023363,0.651285339875801,0.416469389758769,-0.676728311290077,-2.33749250926897,-0.0250410775252921,-0.366490629838801
